1,1146552599.1139832,12910251520.0
2,3375414646.5,298881.6796875
3,106784.392578125,116607.79296875
4,275134.1663208008,280237.609375
5,330927.1220703125,60350.1015625
6,232250.81298828125,9347.201904296875
7,142453.5458984375,103476.138671875
8,93271.4970703125,154115.26171875
9,74350.6913986206,98002.453125
10,46548.06329345703,53664.47265625
11,30127.758544921875,23295.92236328125
12,18848.32373046875,5028.2288818359375
13,12500.195556640625,5091.140625
14,21269.294540405273,6396.9046630859375
15,39629.812255859375,35330.2890625
16,27382.418701171875,33263.068359375
17,18542.650146484375,55592.7353515625
18,26029.856079101562,29194.537109375
19,16133.881103515625,13234.718505859375
20,11584.205322265625,1138.6803588867188
21,6421.288669586182,401.6585693359375
22,3426.6992797851562,1870.0622253417969
23,2170.967803955078,3190.209716796875
24,1624.180222928524,14385.110107421875
25,11069.454559326172,400.08116149902344
26,3941.8184967041016,2847.36376953125
27,2607.0348052978516,4225.2833251953125
28,2751.7058658599854,3662.9485473632812
29,2632.1184692382812,161.24497604370117
30,1371.1635036468506,733.9128265380859
31,817.5473747253418,1641.7344055175781
32,1345.4241847991943,782.3073425292969
33,555.8196640014648,7.860284209251404
34,272.2688182592392,301.8883590698242
35,190.78960019350052,288.31182861328125
36,175.8971118927002,2.0624307990074158
37,74.33682680130005,101.11719131469727
38,55.87817692756653,34.98483753204346
39,332.67543146014214,2603.614013671875
40,1301.5514030456543,79.54696464538574
41,542.7635345458984,986.5734100341797
42,544.0627193450928,2614.8419189453125
43,2637.09228515625,2785.8197021484375
44,1862.1085166931152,305.1605224609375
45,1255.094970703125,2438.2125854492188
46,1344.1350555419922,1278.2861938476562
47,704.0677680969238,19.041486740112305
48,284.8862752430141,480.5779266357422
49,315.50597631931305,260.8417053222656
50,190.8389596939087,7.2546305656433105
51,70.79052233695984,124.72818946838379
52,64.26157486438751,9.373022317886353
53,32.141358494758606,2.568718671798706
54,4.591951370239258,6.768080115318298
55,3.84878758713603,0.6860347539186478
56,1.9771996438503265,3.1519644260406494
57,1.9060517847537994,0.34391089528799057
58,0.8862269185483456,1.4636006653308868
59,0.9869402423501015,0.7083546817302704
60,0.9588418379426003,1.5824925303459167
61,1.0700079500675201,0.25533149018883705
62,0.6412389576435089,0.7404855638742447
63,0.5725126750767231,0.7405238151550293
64,0.47934530302882195,0.19760270044207573
65,0.33636077493429184,0.2320217229425907
66,0.2713056355714798,0.4291997626423836
67,0.30286461114883423,0.24891624599695206
68,0.24632732570171356,0.26323268190026283
69,527.4209753572941,20348.71728515625
70,14192.234375,19180.98828125
71,10591.050888061523,15775.709228515625
72,7643.269134521484,5685.846435546875
73,3982.793197274208,1188.2095336914062
74,2290.8088989257812,17.83151149749756
75,1409.807433605194,69.64084053039551
76,450.3371295928955,853.1626586914062
77,449.2747097015381,247.49225616455078
78,225.51933479309082,6.171383261680603
79,119.06869912147522,205.30725479125977
80,122.35725700855255,99.49269676208496
81,70.80827796459198,0.7245173156261444
82,34.09289854764938,46.334479331970215
83,31.712689638137817,42.299564361572266
84,23.36143606901169,5.57011353969574
85,11.482544660568237,1.8234974443912506
86,7.055084258317947,10.475452184677124
87,6.5575675666332245,8.391331672668457
88,4.648689836263657,3.7796555757522583
89,3.1157062724232674,0.651543915271759
90,1.970700889825821,0.21749546378850937
91,1.218476951122284,0.9649895280599594
92,1.0876746214926243,0.9465705007314682
93,0.7126573324203491,1.0621895790100098
94,0.6048252917826176,0.5793392807245255
95,0.41074202209711075,0.6373815387487411
96,0.3631683178246021,0.283118799328804
97,0.2650192677974701,0.3743297681212425
98,0.26050078496336937,0.2179504595696926
99,0.2203197367489338,4.679186105728149
100,34.304930210113525,0.36465467512607574
101,9.895199231803417,9.268836975097656
102,8.476578831672668,12.26736044883728
103,6.679726809263229,6.454810380935669
104,4.225467715412378,0.6441418826580048
105,2.3583379685878754,0.39196281880140305
106,1.4777202792465687,1.7600762248039246
107,1896.213732868433,1.3532094061374664
108,952.8255904316902,3290.0693969726562
109,1682.0412244796753,1976.8520812988281
110,1139.8644790649414,621.3692321777344
111,655.3339958190918,56.909451484680176
112,385.08372592926025,13.25375747680664
113,254.4142599105835,106.32443618774414
114,183.69507455825806,155.7556266784668
115,128.77980971336365,155.9827651977539
116,92.58350658416748,121.8918571472168
117,61.923434019088745,89.49329376220703
118,42.14568616449833,58.22057628631592
119,27.240457221865654,40.685179710388184
120,18.432870343327522,25.346875190734863
121,11.806727781891823,18.570186614990234
122,8.246139097958803,11.284982681274414
123,5.251834217458963,8.553916454315186
124,3.9638984203338623,4.526302456855774
125,2.469017207622528,3.172093391418457
126,1.8263533189892769,1.9343087673187256
127,1.2319127768278122,0.9034375101327896
128,0.7929866276681423,0.19659340009093285
129,19.576638408005238,72.76952362060547
130,40.32227170467377,24.694076538085938
131,23.78481012582779,3.4910144209861755
132,19.332838118076324,16.826693534851074
133,14.451777420938015,3.2825870513916016
134,8.386703431606293,0.2728922590613365
135,5.639025762677193,1.5555309355258942
136,3.7013036385178566,3.504839837551117
137,3.0361464470624924,3.0144777297973633
138,1.9609588980674744,3.065716862678528
139,13.554260671138763,0.1964128576219082
140,8.338358350098133,0.45305784046649933
141,6.141490340232849,0.3188830092549324
142,3.837074376642704,0.42344947904348373
143,2.9897215738892555,0.2077772356569767
144,1.8052315339446068,0.21185490489006042
145,1.4797724671661854,0.27392300963401794
146,0.8769004642963409,0.24879510700702667
147,0.7493699342012405,0.5367824286222458
148,0.48635925725102425,0.3778052031993866
149,0.4070996716618538,4.906364560127258
150,28.542858481407166,4.369948029518127
151,8.767659425735474,0.5998098254203796
152,5.687323302030563,3.6635648608207703
153,4.046715691685677,6.138615250587463
154,3.4174990952014923,4.1495643854141235
155,2.2599008679389954,2.7518932223320007
156,1.5738634020090103,0.8536268919706345
157,87.77369070798159,136.21954727172852
158,111.23572248220444,19.619741439819336
159,64.77495765686035,0.5370754599571228
160,40.79221937060356,15.277386665344238
161,29.6687668338418,24.962039470672607
162,20.71655774116516,27.60822343826294
163,15.488890171051025,20.362274646759033
164,10.190047692507505,15.067756414413452
165,7.09271764755249,8.308109283447266
166,4.487347066402435,5.66044294834137
167,3.0626254826784134,2.7303965091705322
168,2.0039132982492447,2.1077853441238403
169,1.3853340707719326,0.9985522627830505
170,0.9741400107741356,1.0082987397909164
171,0.701323714107275,0.5161909610033035
172,0.537459209561348,0.6630703061819077
173,0.4246109053492546,0.35862385481595993
174,0.33973637968301773,0.5151967853307724
175,0.3152802512049675,0.2749825641512871
176,27.67116428911686,6457.58154296875
177,8287.10400390625,21004.2373046875
178,11995.665603637695,16307.9921875
179,8757.752868652344,5293.141845703125
180,4928.7333984375,160.1408348083496
181,2754.0044708251953,5586.7186279296875
182,4057.1248836517334,5390.5838623046875
183,3158.878562927246,282.76428985595703
184,1452.1189193725586,1193.8869323730469
185,1222.1834259033203,1948.6774597167969
186,1045.8102416992188,242.16159439086914
187,389.59001541137695,146.73740005493164
188,279.9867343902588,307.8068389892578
189,188.44385394454002,220.25965118408203
190,126.61124777793884,22.127638339996338
191,60.25389337539673,16.61177396774292
192,39.42877447605133,62.984209060668945
193,36.278380021452904,42.018221855163574
194,24.4457825422287,8.406504154205322
195,12.675920486450195,1.0020002126693726
196,7.785957857966423,7.406636714935303
197,6.064063668251038,9.904091835021973
198,5.034953832626343,4.607827186584473
199,3.11763933300972,1.3519026637077332
200,1.7966062724590302,0.21761903539299965
201,0.7678593695163727,1.0931924283504486
202,0.769669383764267,0.5029134899377823
203,0.4790794476866722,0.46446414291858673
204,0.4336318038403988,0.4113951772451401
205,0.35022877156734467,0.2145533598959446
206,0.2605977691709995,0.3720072880387306
207,0.30063745379447937,0.24835984408855438
208,0.2501141130924225,0.20979080349206924
209,0.2199387587606907,0.2692876532673836
210,0.23402445390820503,0.20239722356200218
211,0.30011557787656784,3.3201531171798706
212,2.0515097305178642,1.6744984686374664
213,1.2769049033522606,0.2466660998761654
214,0.4517965689301491,0.6411911398172379
215,0.47866663336753845,0.43719398230314255
216,0.3653634563088417,0.2721683755517006
217,0.2787623144686222,0.26835422217845917
218,0.27275239303708076,0.24751229584217072
219,0.23811371996998787,0.2878698781132698
220,0.22169046476483345,1.2548239827156067
221,2.3339076191186905,4.256755590438843
222,2.329097241163254,1.8409499526023865
223,1.4219907224178314,0.3288869932293892
224,0.7748338282108307,0.6304025501012802
225,0.6937425285577774,0.7588339298963547
226,0.5644894242286682,0.30391640961170197
227,0.35697952285408974,0.5426777750253677
228,0.3924311324954033,0.23845556378364563
229,0.28685440495610237,0.2344595603644848
230,0.841569721698761,31.47023296356201
231,28.59218192100525,58.65825271606445
232,31.875410795211792,4.642218232154846
233,12.697180181741714,14.21154499053955
234,11.69552592933178,13.042773246765137
235,7.981473989784718,0.5412670969963074
236,3.801406905055046,6.450271964073181
237,3.904867872595787,2.15503066778183
238,2.0260720252990723,1.0120991468429565
239,1.4309211522340775,1.9974440038204193
240,1.2506559640169144,0.552606463432312
241,0.6754394993185997,0.5886080414056778
242,0.5914093479514122,0.6534461081027985
243,0.48458920419216156,0.32980313152074814
244,0.3361523225903511,0.3102356493473053
245,0.313992191106081,0.2939775660634041
246,8066.074334599078,20127.736328125
247,14706.880294799805,6.658759236335754
248,7958.22409709543,13138.10693359375
249,9190.466501235962,9131.259521484375
250,6351.332553863525,328.60638427734375
251,2543.1788940429688,3659.81494140625
252,1969.6373643875122,1261.0382385253906
253,1377.3686332702637,592.6623687744141
254,665.7792109251022,1114.9596252441406
255,672.4225234985352,3.9312565326690674
256,272.28283727169037,541.3382720947266
257,279.3877968788147,53.32329082489014
258,142.72636318206787,157.43010330200195
259,98.76346731185913,79.75991630554199
260,75.62069135904312,32.49640941619873
261,35.59604015946388,58.26884174346924
262,37.13384246826172,3.151346445083618
263,14.25692930817604,27.986974716186523
264,15.932233214378357,0.24178601056337357
265,6.411526374518871,13.596596717834473
266,7.1526840925216675,0.45475052297115326
267,3.108962431550026,5.088539481163025
268,2.9281690567731857,0.33993829786777496
269,1.4585687294602394,2.7095717787742615
270,1.472120150923729,0.38878076523542404
271,0.7971772104501724,1.002387136220932
272,0.6880032196640968,0.20811084657907486
273,0.42586082220077515,0.76912622153759
274,0.4664221629500389,0.2200675718486309
275,0.30746255815029144,0.32075148075819016
276,0.27624133229255676,0.20174190774559975
277,0.24647726118564606,0.2735598385334015
278,0.24071580916643143,0.34478119015693665
279,0.2706848308444023,0.19819847866892815
280,0.21656771376729012,0.20419520139694214
281,4.528735142201185,4.9406105279922485
282,5.271305575966835,10.137488603591919
283,5.511568069458008,0.5792656093835831
284,2.5880195945501328,2.7923147082328796
285,1.832715518772602,1.6994307935237885
286,1.5185561329126358,0.45348038524389267
287,0.7965713813900948,1.6164260804653168
288,0.8856057822704315,0.33592110127210617
289,0.5225416719913483,0.4415386989712715
290,0.3816188834607601,0.3199848607182503
291,0.34378689527511597,0.2878449559211731
292,0.28145668283104897,0.4209704250097275
293,0.3003719449043274,0.20646968111395836
294,0.23347681015729904,0.21921199560165405
295,0.26170413941144943,2.6105674505233765
296,1.993511088192463,0.560364305973053
297,0.9083631262183189,1.296403557062149
298,0.9323268607258797,0.2783324271440506
299,0.5046204924583435,0.9928449094295502
300,0.5869996473193169,0.20828356221318245
301,0.3120850548148155,0.2555439993739128
302,0.25238867476582527,0.25078321248292923
303,0.2424515001475811,0.19657820463180542
304,0.2282729484140873,0.26246461272239685
305,0.2305045649409294,0.29294534027576447
306,0.23252086341381073,0.18145828694105148
307,0.47747327387332916,0.5354453027248383
308,0.5769786611199379,0.23191436380147934
309,0.34626178443431854,0.40698321908712387
310,0.3219041936099529,0.22270981222391129
311,0.2787708714604378,0.26864127069711685
312,0.25624795258045197,0.3659995272755623
313,0.2667939141392708,0.2501348629593849
314,0.23527421057224274,0.19507082179188728
315,0.24452151730656624,0.2392318919301033
316,0.250657606869936,0.21901164203882217
317,0.23100148141384125,0.31073230504989624
318,0.241928618401289,0.24484242126345634
319,2.1786677315831184,2.077489495277405
320,2.6193526089191437,2.5637624859809875
321,1.7608137279748917,2.6086257100105286
322,1.6674669086933136,0.19683954119682312
323,0.7608946301043034,1.0621889531612396
324,0.6879543252289295,0.32510723173618317
325,0.4951687976717949,0.5014304593205452
326,0.3880409225821495,0.6023250371217728
327,0.370720025151968,0.40972962975502014
328,0.31610141694545746,0.23143934458494186
329,0.24967621639370918,0.19678084552288055
330,0.21308747306466103,0.20375453308224678
331,0.2041948437690735,0.19654979556798935
332,0.20443275943398476,0.20795566961169243
333,0.20744850113987923,0.23621971905231476
334,0.21223856136202812,0.2441164217889309
335,0.21309541165828705,0.2268354445695877
336,0.20782442390918732,0.20899101346731186
337,0.20048152282834053,0.19834833964705467
338,0.2202668935060501,0.19777682423591614
339,0.20532077550888062,0.2241951748728752
340,0.20975887030363083,0.24393782019615173
341,0.2131526730954647,0.22892854362726212
342,0.2086552381515503,0.20803076028823853
343,0.2014591060578823,0.19869591668248177
344,0.1972445473074913,0.2021143063902855
345,0.1981891579926014,0.20147571712732315
346,1.2319257408380508,355.08605194091797
347,1213.9877243041992,2335.6776733398438
348,1195.1238327026367,215.6976318359375
349,596.3873023986816,441.5295181274414
350,351.2970822453499,557.8683013916016
351,300.4376792907715,153.32954788208008
352,187.42069244384766,0.5767881274223328
353,103.42351311445236,70.15546226501465
354,63.58500146865845,106.65739822387695
355,50.58058187365532,64.74026679992676
356,37.274580001831055,13.45412302017212
357,21.996276795864105,2.1643930673599243
358,8.49901968240738,10.485645055770874
359,6.172101631760597,9.326872825622559
360,4.9566062688827515,2.583966851234436
361,3.233681797981262,0.2291368879377842
362,798.8919028304517,5059.380615234375
363,2830.3632650263608,4330.210693359375
364,2202.8758087158203,1363.1212768554688
365,1404.263038635254,13.171303033828735
366,761.4931437969208,399.20860290527344
367,466.6214904785156,775.9209442138672
368,373.3867609500885,485.92308807373047
369,280.79452896118164,87.48143768310547
370,163.5929012298584,8.305866241455078
371,86.33164691925049,94.00946617126465
372,60.702623784542084,100.44463729858398
373,49.767420053482056,33.04849624633789
374,32.64851927757263,0.23329958319664001
375,17.245422165840864,13.60750961303711
376,11.079493403434753,14.106565237045288
377,7.866073548793793,11.938009262084961
378,5.625424213707447,8.532356023788452
379,3.979631081223488,5.157080054283142
380,2.7414188981056213,2.5857917070388794
381,1.8263277113437653,1.0423868894577026
382,1.1764640361070633,0.36115169525146484
383,0.746849536895752,0.19743681326508522
384,0.4856839179992676,0.23429197818040848
385,0.3428095430135727,0.2788545861840248
386,0.271061509847641,0.27075234800577164
387,0.23960819095373154,0.2300926372408867
388,0.22741417959332466,0.19979502633213997
389,0.22491028159856796,0.20142697915434837
390,0.22701457515358925,0.24364711344242096
391,0.2334974706172943,0.27490246295928955
392,0.23541945964097977,0.28833162039518356
393,0.23405123129487038,0.28216907382011414
394,0.22913037985563278,0.2636532858014107
395,0.2216256558895111,0.24403265118598938
396,0.24090437218546867,0.7603088170289993
397,0.4951721280813217,0.3988405168056488
398,0.40739656239748,0.2033657766878605
399,0.34346190467476845,0.24830394238233566
400,0.31145240366458893,0.3733324855566025
401,0.304210789501667,0.35415349155664444
402,0.28838855773210526,0.33994533121585846
403,0.2778397798538208,0.32972151786088943
404,0.2684413008391857,0.32022614032030106
405,0.23513609543442726,2.614716410636902
406,2.0350401997566223,1.417919784784317
407,1.3386684656143188,0.7620965242385864
408,0.88753442466259,0.43077602237463
409,0.6007063984870911,0.27890829741954803
410,0.4209485724568367,0.21923582255840302
411,0.31223164498806,0.1998586282134056
412,0.2485266774892807,0.19613627344369888
413,0.46295246481895447,4.533705472946167
414,2.2499698661267757,2.685377299785614
415,5.443622916936874,28.520264148712158
416,12.98592309653759,18.66658592224121
417,8.875979661941528,10.682116746902466
418,5.93628066778183,5.184231162071228
419,3.8623252511024475,2.0205728709697723
420,2.441298633813858,0.5991192162036896
421,1.5136874988675117,0.20749492570757866
422,0.9404528141021729,0.25385259464383125
423,0.6061217412352562,0.3697405904531479
424,0.422453410923481,0.40488478541374207
425,0.32617543637752533,0.34945325553417206
426,0.2732275724411011,0.27863752096891403
427,0.23903914913535118,3087.5340576171875
428,2419.841583251953,1978.0159301757812
429,1513.7960205078125,1415.4285278320312
430,999.8749389648438,1005.0836029052734
431,661.4326553344727,705.5765991210938
432,437.7581100463867,489.2998504638672
433,289.7342720031738,335.29251861572266
434,191.68874549865723,227.1820831298828
435,126.75342464447021,152.3455352783203
436,83.79771375656128,101.22755241394043
437,55.40962266921997,66.6104564666748
438,36.64367723464966,43.44838047027588
439,24.26955223083496,28.025545120239258
440,16.095848083496094,17.881749153137207
441,10.725313425064087,11.213053226470947
442,7.166741847991943,6.922325134277344
443,4.833144724369049,4.1760478019714355
444,3.291557729244232,2.466875910758972
445,2.286182701587677,1.4257817566394806
446,1.6287141144275665,0.8062314838171005
447,1.1928461790084839,0.45980969816446304
448,0.9039627686142921,0.28153444081544876
449,0.7122981175780296,0.2080228328704834
450,0.5814352408051491,0.19276171550154686
451,0.43603695183992386,0.21333299204707146
452,0.38474327325820923,0.2562553733587265
453,0.3496665954589844,0.28692420572042465
454,0.32199643552303314,0.2982121631503105
455,0.2970941811800003,0.290769062936306
456,0.2746397852897644,0.27469658106565475
457,0.259490966796875,0.2534016966819763
458,0.24746734648942947,0.24259209260344505
459,0.23742179200053215,0.23287326470017433
460,0.23050802201032639,0.2245793603360653
461,0.2245897315442562,0.21557271480560303
462,0.22062449902296066,0.211984995752573
463,0.21939488872885704,0.20957065746188164
464,0.21942490339279175,0.2070297710597515
465,0.22815688699483871,0.21160509809851646
466,0.21787525340914726,0.19935031235218048
467,0.22207748517394066,0.1937979720532894
468,0.22670793160796165,0.18961235508322716
469,0.23046305403113365,0.18862581998109818
470,0.23368437588214874,0.1889694444835186
471,0.23655642569065094,0.18949918448925018
472,0.23803036287426949,0.18242401257157326
473,0.32289300486445427,0.36875131726264954
474,0.31435514986515045,0.29839468747377396
475,0.29298441857099533,0.25558794662356377
476,0.2753245159983635,0.19444942101836205
477,0.2631295286118984,0.19363190606236458
478,0.2553679384291172,0.22014832869172096
479,0.24909886345267296,0.2433219775557518
480,3.151318170130253,209.5346221923828
481,146.97689151763916,80.82661628723145
482,68.31894779205322,95.82571029663086
483,48.6206910610199,75.14928436279297
484,34.62877981364727,42.7462682723999
485,23.691258192062378,17.12006425857544
486,15.480644226074219,3.9976425170898438
487,9.91675129532814,0.2635263577103615
488,6.395587109029293,0.9589966535568237
489,4.2651426792144775,2.3882158994674683
490,3.0010420083999634,3.165278136730194
491,2.2121096402406693,3.0019317865371704
492,1.633422590792179,2.3142969608306885
493,1.1901590265333652,1.5253982245922089
494,0.8467083424329758,0.9018396735191345
495,0.5934036746621132,0.5086634382605553
496,0.41941943764686584,0.3028195649385452
497,0.30675872415304184,0.2162599302828312
498,0.24073870107531548,0.18882210552692413
499,10957.095769327134,35628.9482421875
500,20907.144653320312,20323.80810546875
501,13362.263671875,848.5519104003906
502,6750.781318664551,4293.35205078125
503,3973.0317001342773,7250.5123291015625
504,3649.017234802246,1591.3792114257812
505,2202.1898517608643,343.5762710571289
506,1048.3904418945312,1907.1536254882812
507,945.0439047217369,794.9136810302734
508,674.9764175415039,6.04683792591095
509,312.4796839952469,428.39019775390625
